gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480981222,win,Ranked Solo,2021-09-28 03:47:03,14m 37s,6,2,4,5.00:1,empty,empty,Talon,Master,empty,Renekton,Nuevo Chimbote,Talon,Icelandwinter,Katarina,VEGETA IS DZ,Samira,Lundyz,Rakan,TwTv Valenjin,Shen,Ziteem,Qiyana,INT3REN,Kassadin,FB Genosect,Ezreal,A41G Kibari ,Yuumi,Jambitøman
5480499355,win,Ranked Solo,2021-09-27 23:12:33,15m 33s,9,2,5,7.00:1,Double Kill,empty,Nidalee,Diamond 1,empty,Shen,Samsonsung,Nidalee,Icelandwinter,Renekton,Viikingr,Ezreal,αlze,Karma,Unlyrical,Maokai,Sh3ryto,Rek'Sai,Cansada,Katarina,Katarina Macro,Tristana,FNC Upset12,Pyke,ZPR Turtle
5480456773,win,Ranked Solo,2021-09-27 22:45:45,12m 59s,7,0,4,Perfect,Triple Kill,empty,Taliyah,Master,empty,Sylas,Viikingr,Taliyah,Icelandwinter,Garen,Maître kebabier2,Jhin,Vies Bitter,Leona,kkkkkkkkkkkkkkk,Vayne,AllowCannabis,Fiddlesticks,manumatador,Qiyana,AMK0H,Tristana,Secret Weapοn,Nautilus,Tenebiiss
5480210822,win,Ranked Solo,2021-09-27 20:05:11,25m 26s,8,4,15,5.75:1,empty,empty,Lee Sin,Master,empty,Camille,Shiawase,Lee Sin,Icelandwinter,Sylas,TSM FTX Poewned,Cassiopeia,BYLB Eternal,Thresh,PinkMin,Irelia,Dnomes,Nidalee,LFT Anonymouss,Syndra,BornThisWay7,Ezreal,AllowCannabis,Rakan,FULLMUTEGG
5479958839,win,Ranked Solo,2021-09-27 19:33:17,21m 51s,10,1,12,22.00:1,Double Kill,MVP,Jarvan IV,Master,empty,Camille,dragon enjoyer,Xin Zhao,TURBO Peche,Ryze,FULLMUTEGG,Draven,Fætskí,Janna,Ilovenachos,Shen,AbuseLane123,Jarvan IV,Icelandwinter,Anivia,WOL Justas,Ezreal,AllowCannabis,Rakan,Wouzzunks
5479986870,win,Ranked Solo,2021-09-27 19:04:58,15m 55s,10,1,5,15.00:1,Double Kill,empty,Talon,Diamond 1,empty,Aatrox,Zuhaîb,Talon,Icelandwinter,Diana,Rougé,Lucian,Addict Addict,Nami,FULLMUTEGG,Camille,dragon enjoyer,Taliyah,SAe Fristi,Syndra,Cow1337killr,Jhin,wenbowenbowenbo,Pyke,ZPR Turtle
5479705239,win,Ranked Solo,2021-09-27 09:16:49,23m 14s,15,4,14,7.25:1,Double Kill,MVP,Lee Sin,Master,empty,Tryndamere,TRZE,Lee Sin,Icelandwinter,Fizz,Viikingr,Ezreal,worldschampion23,Bard,SECONDĄTE,Irelia,Lowz,Lillia,A41G Cyrox,Yone,21 Fear,Kai'Sa,Mörkö,Karma,DereBeyi Yunus
5479741481,win,Ranked Solo,2021-09-27 08:40:21,28m 18s,9,3,15,8.00:1,empty,empty,Talon,Master,empty,Irelia,Aki le noob,Karthus,lllllFakerlllll,Yasuo,hi im hugo,Ashe,whité princé,Lux,Break A Kingdom,Gwen,FWZ Ikhorae,Talon,Icelandwinter,Fizz,Viikingr,Jhin,MnymMnym6,Bard,SECONDĄTE
5479628565,win,Ranked Solo,2021-09-27 07:58:12,20m 1s,9,4,9,4.50:1,Double Kill,empty,Ezreal,Diamond 3,empty,Graves,YQSH,Qiyana,Expecto Patrounm,Yone,Rugemanee,Twitch,Odivonnior,Leona,JANGOOOOOOO V2,Camille,Kimchi3,Jarvan IV,Dinner first,Galio,Viikingr,Ezreal,Icelandwinter,Brand,Cawotte Moe
5479654534,lose,Ranked Solo,2021-09-27 07:30:28,26m 7s,4,7,8,1.71:1,ACE,empty,Diana,Diamond 1,empty,Yasuo,Q spammer,Diana,Icelandwinter,Tryndamere,Viikingr,Jhin,TwTv daudr9,Rell,BioForgeX,Volibear,NEMKRE1,Karthus,xerxe fan,Zed,MAB Rapitz,Lucian,Fearless Ravenno,Nami,ALLORNOTHING96
5479610650,win,Ranked Solo,2021-09-27 06:56:10,25m 1s,16,5,13,5.80:1,Triple Kill,MVP,Talon,Master,empty,Irelia,Right or Wrong,Talon,Icelandwinter,Zoe,Viikingr,Ezreal,Køldo Locuraa,Yuumi,ALLORNOTHING96,Quinn,NEMKRE1,Rek'Sai,xerxe fan,Sylas,FΛDE,Jhin,TwTv daudr9,Sona,Pun1sher Demon
5479337326,win,Ranked Solo,2021-09-27 04:48:35,26m 21s,21,4,11,8.00:1,Triple Kill,MVP,Talon,Diamond 2,empty,Akali,4harp,Talon,Icelandwinter,Ryze,Viikingr,Caitlyn,Eagleforu,Poppy,knokator,Aatrox,hun tian di,Lee Sin,Polish LeBron,Twisted Fate,Swedish Dopa,Ashe,Astroglide,Xerath,i need 300 euro
5478212294,win,Ranked Solo,2021-09-26 10:36:22,30m 6s,16,5,15,6.20:1,Double Kill,MVP,Lee Sin,Diamond 3,empty,Sett,diordior1,Fiddlesticks,LewdSuccubus,Ekko,claire francois,Tristana,St0ne Fr33,Alistar,AD0920,Gangplank,CPLAY Mstdarmes,Lee Sin,Icelandwinter,Sylas,Viikingr,Sivir,The Umbral Star,Senna,C Ø D Ø R
5478159427,win,Ranked Solo,2021-09-26 09:52:13,17m 33s,12,2,2,7.00:1,Triple Kill,empty,Zed,Platinum 1,empty,Kled,diordior1,Evelynn,Wonueaumonudn,Sylas,HeIsinki,Samira,AD0920,Galio,Duality,Renekton,dXMarina,Zed,Icelandwinter,Zoe,Viikingr,Vayne,ΤORMENΤ,Janna,TheFinalCut
5478145643,win,Ranked Solo,2021-09-26 09:11:44,24m 54s,10,2,11,10.50:1,Double Kill,MVP,Talon,Platinum 1,empty,Fiora,Shenoxyr,Evelynn,SofM 5150475,Irelia,9scaPeg0at88 ,Varus,those days gone,Thresh,Weiß das schon,Akali,Astroglide,Talon,Icelandwinter,Renekton,Viikingr,Miss Fortune,2021Worlds0076,Nautilus,YTSearch Hanabi
5478161636,lose,Ranked Solo,2021-09-26 08:38:43,29m 24s,4,10,6,1.00:1,empty,empty,Ekko,Diamond 4,empty,Jax,KezzÂ,Fiddlesticks,Emilio Erre,Yone,Shenoxyr,Samira,Nyphîmîa,Pyke,ShouldIDodge ,Fiora,roses roses,Ekko,Icelandwinter,Yasuo,Loghos,Tryndamere,Viikingr,Taric,VickyMadale
5478048218,win,Ranked Solo,2021-09-26 07:59:09,19m 27s,13,3,4,5.67:1,Double Kill,MVP,Graves,Diamond 3,empty,Irelia,HeIsinki,Graves,Icelandwinter,Sylas,Viikingr,Lucian,Kafuu chin0,Nami,RoyGooode,Yone,Shenoxyr,Nidalee,T1 Lepirt,Rumble,PSG Helper,Draven,Nyphîmîa,Blitzcrank,ALLORNOTHING96
5478023756,win,Ranked Solo,2021-09-26 07:29:17,21m 2s,11,3,11,7.33:1,empty,empty,Taliyah,Diamond 4,empty,Fiora,Shenoxyr,Taliyah,Icelandwinter,Tryndamere,Viikingr,Jinx,Nyphîmîa,Soraka,Acid Storm ,Kennen,HeIsinki,Lillia,Ano Try Acc,Irelia,That is insane,Tristana,Silenced Shadow,Nautilus,Kaízen
5477946169,lose,Ranked Solo,2021-09-26 06:56:58,36m 15s,3,11,7,0.91:1,empty,empty,Zed,Diamond 4,empty,Mordekaiser,xMarioMerola69x,Talon,Ano Try Acc,Irelia,That is insane,Karthus,diesonscuttle,Rakan,Sewayx,Jax,HeIsinki,Zed,Icelandwinter,Sylas,Viikingr,Ezreal,Nyphîmîa,Lulu,Acid Storm 
5477809260,win,Ranked Solo,2021-09-26 06:09:26,30m 38s,9,5,13,4.40:1,empty,empty,Lee Sin,Diamond 4,empty,Cho'Gath,Kritias,Lee Sin,Icelandwinter,Tryndamere,Viikingr,Lucian,Nyphîmîa,Zilean,Lightwøød,Kayle,bot to LolekXD,Zed,Ano Try Acc,Cassiopeia,That is insane,Ezreal,Nero Forte,Lulu,zeqµs
